1786853204	283576	0	0	-1	1370724	1000	629571	449607	12586	0	-1	-1
1786853206	283576	0	0	-1	1368708	1000	629672	449607	12908	0	-1	-1
1786853207	283576	0	0	-1	1368708	1000	629752	449607	13250	0	-1	-1
1786853209	283576	0	0	-1	1368716	1000	629834	449607	13504	0	-1	-1
1786853210	283576	0	0	-1	1368724	1000	629914	449608	13754	0	-1	-1
1786853212	283800	0	0	-1	1368728	1000	630011	449608	14005	0	-1	-1
1786853214	283800	0	0	-1	1368732	1000	630107	449608	14333	0	-1	-1
1786853215	283800	0	0	-1	1366468	1000	630184	449608	14632	0	-1	-1
1786853217	283800	0	0	-1	1366468	1000	630262	449609	14882	0	-1	-1
1786853219	283800	0	0	-1	1366468	1000	630361	449609	15151	0	-1	-1
1786853220	281568	0	0	-1	1366472	1000	630443	449610	15478	0	-1	-1
1786853222	281568	0	0	-1	1366472	1000	630530	449610	15769	0	-1	-1
1786853224	281568	0	0	-1	1366476	1000	630610	449611	16028	0	-1	-1
1786853225	281568	0	0	-1	1366480	1000	630708	449611	16309	0	-1	-1
1786853227	281568	0	0	-1	1366480	1000	630798	449611	16622	0	-1	-1
1786853229	279524	0	0	-1	1366480	1000	630885	449612	16909	0	-1	-1
1786853230	279524	0	0	-1	1366492	1000	630971	449613	17158	0	-1	-1
1786853232	279524	0	0	-1	1366492	1000	631056	449613	17473	0	-1	-1
1786853234	279524	0	0	-1	1366496	1000	631136	449614	17747	0	-1	-1
1786853235	279524	0	0	-1	1366504	1000	631217	449614	17998	0	-1	-1
1786853237	276224	0	0	-1	1366504	1000	631296	449615	18248	0	-1	-1
1786853238	276224	0	0	-1	1366504	1000	631394	449616	18500	0	-1	-1
1786853241	276224	0	0	-1	1366508	1000	631512	449616	18872	0	-1	-1
1786853242	276224	0	0	-1	1366512	1000	631596	449616	19208	0	-1	-1
1786853244	276224	0	0	-1	1366512	1000	631677	449617	19460	0	-1	-1
1786853246	276224	0	0	-1	1366512	1000	631774	449618	19729	0	-1	-1
1786853247	260356	0	0	-1	1365896	0	631883	449638	20060	0	-1	-1
1786853249	260356	0	0	-1	1365764	0	632098	449843	20108	0	-1	-1
1786853250	260356	0	0	-1	1365764	0	632311	450048	20108	0	-1	-1
1786853251	260356	0	0	-1	1365756	0	632524	450253	20108	0	-1	-1
1786853252	260356	0	0	-1	1365760	0	632740	450459	20108	0	-1	-1
1786853253	260356	0	0	-1	1365760	0	632957	450666	20108	0	-1	-1
1786853254	260356	0	0	-1	1365760	0	633170	450872	20108	0	-1	-1
1786853255	260356	0	0	-1	1365760	0	633388	451078	20108	0	-1	-1
1786853256	260356	0	0	-1	1365768	0	633602	451283	20108	0	-1	-1
1786853257	260356	0	0	-1	1363248	0	633818	451481	20108	0	-1	-1
1786853258	260356	0	0	-1	1360176	0	634030	451680	20108	0	-1	-1
